salmon_ensembl75_esrp1
ENST00000428187	3.39838
ENST00000495247	0
ENST00000464041	0.198763
ENST00000439230	0
ENST00000481865	0.0852224
ENST00000424563	0.203735
ENST00000478623	1.34024
ENST00000411741	1.47534
ENST00000489628	0.718303
ENST00000478715	0.0623776
ENST00000468680	0.0298238
ENST00000486523	0.160221
ENST00000438207	0
ENST00000430929	0.170925
ENST00000468819	0.218258
ENST00000447060	0.182666
ENST00000433111	0.125553
ENST00000427576	0.741432
ENST00000392400	1.39671
ENST00000316664	0.0376964
ENST00000512372	0
ENST00000367983	0
ENST00000488651	0
ENST00000464422	0
ENST00000437437	0
ENST00000479324	0.232238
ENST00000442691	0
ENST00000412844	0
ENST00000428574	0
ENST00000505005	0
ENST00000508740	0
ENST00000367982	0
ENST00000506018	0
ENST00000508387	0
ENST00000504010	0
ENST00000511676	0
ENST00000502985	0
ENST00000512340	0
ENST00000510951	0
ENST00000367981	0
ENST00000502848	0
ENST00000515621	0
ENST00000507215	0
ENST00000511944	0
ENST00000511748	0
ENST00000367984	0
ENST00000367985	0
ENST00000367979	0
ENST00000506209	0.278831
ENST00000505944	0.179634
ENST00000515452	0
ENST00000503547	0
ENST00000491193	0
ENST00000367980	0
ENST00000504449	0.00954317
ENST00000463290	0
ENST00000533357	0
ENST00000491222	0.221497
ENST00000526189	0
ENST00000476410	0.0676501
ENST00000488271	0.136836
ENST00000336559	0
ENST00000360451	0.112938
ENST00000367975	125.601
ENST00000515731	0.57515
ENST00000342751	57.1828
ENST00000432287	21.4951
ENST00000392169	11.9216
ENST00000513009	0.381723
ENST00000504963	1.38237
ENST00000470743	0.777786
ENST00000513700	0.0854399
ENST00000367974	0.667183
ENST00000367972	0
ENST00000271450	0
ENST00000467654	0
ENST00000473080	0
ENST00000536731	0
ENST00000483665	0
ENST00000497474	0
ENST00000482233	0
ENST00000467525	0.00868469
ENST00000471026	0
ENST00000461298	0.148529
ENST00000459885	0
ENST00000486608	0
ENST00000491841	0
ENST00000309758	4.63473
ENST00000394609	0.236262
ENST00000405240	0
ENST00000357376	0.466396
ENST00000337526	0.221756
ENST00000317610	228.543
ENST00000357732	10.8516
ENST00000394611	0
ENST00000404909	0.106905
ENST00000486085	23.5056
ENST00000491592	0.20278
ENST00000485749	0.194715
ENST00000438462	27.9893
ENST00000427710	0
ENST00000461004	0.0322025
ENST00000402434	10.9825
ENST00000354474	0
ENST00000367969	0
ENST00000367967	0
ENST00000426740	0
ENST00000476031	0
ENST00000442336	0
ENST00000540048	0
ENST00000443193	0
ENST00000436743	0
ENST00000552035	0.0649437
ENST00000441604	5.79048e-07
ENST00000465483	0
ENST00000492408	0.114192
ENST00000481420	1.06064
ENST00000450423	0.0226575
ENST00000550904	0
ENST00000236937	0
ENST00000367961	0
ENST00000358671	0
ENST00000480308	0
ENST00000485778	0
ENST00000367962	0
ENST00000367960	0
ENST00000403078	0
ENST00000428605	0
ENST00000367964	0
ENST00000531221	0
ENST00000421702	0
ENST00000533780	0
ENST00000534776	0
ENST00000534489	0
ENST00000294800	0
ENST00000412830	12.2302
ENST00000552760	0
ENST00000547995	0.504459
ENST00000541166	31.0382
ENST00000547120	0
ENST00000535784	0.745342
ENST00000378000	0.890123
ENST00000485788	0.308999
ENST00000423462	0.15477
ENST00000298942	0
ENST00000319977	6.88598
ENST00000585683	3.11089
ENST00000245382	3.48334
ENST00000588434	0.394669
ENST00000588073	0.850864
ENST00000236938	0.0383018
ENST00000367957	0
ENST00000465403	0
ENST00000349527	0
ENST00000309691	0
ENST00000294796	0
ENST00000367953	0
ENST00000367950	0
ENST00000470841	0
ENST00000367959	0
ENST00000546024	0
ENST00000540521	0.00281244
ENST00000367949	0
ENST00000350710	0
ENST00000540926	0
ENST00000367948	0.0772442
ENST00000367946	0
ENST00000367945	0
ENST00000336830	0
ENST00000367944	0
ENST00000495397	0.570015
ENST00000392158	0.871612
ENST00000484291	1.20165
ENST00000367943	25.5867
ENST00000464004	1.82243
ENST00000490591	0.162461
ENST00000463365	0
ENST00000426789	1.5416
ENST00000420415	0.081865
ENST00000360110	12.6105
ENST00000392396	1.01915
ENST00000463047	0
ENST00000475593	0.0425397
ENST00000483983	0.146707
ENST00000463356	0.0411696
ENST00000482479	0
ENST00000465288	0
ENST00000477148	0
ENST00000464368	0.0387153
ENST00000491658	0
ENST00000421258	0
ENST00000464011	0.143
ENST00000535031	0
ENST00000540528	6.0156
ENST00000367942	5.5315
ENST00000476437	0.861493
ENST00000298943	0.0327063
ENST00000228437	12.1838
ENST00000550376	0.194603
ENST00000549416	0.0488065
ENST00000550659	0.0646007
ENST00000547268	0.038931
ENST00000547188	0.141925
ENST00000533556	0
ENST00000294794	0.400484
ENST00000525589	0.0212529
ENST00000367940	0
ENST00000367938	0
ENST00000377921	1.29111
ENST00000345264	3.45193
ENST00000464074	4.65785
ENST00000377911	24.7547
ENST00000602389	0
ENST00000530878	0.640011
ENST00000361897	0.200262
ENST00000430120	1.26293
ENST00000464284	0.191625
ENST00000493151	0.0110408
ENST00000454693	0
ENST00000367932	0
ENST00000591700	0
ENST00000293414	2.7764
ENST00000589618	0.0379934
ENST00000431696	0.4257
ENST00000420220	0
ENST00000426197	0
ENST00000458626	4.00095
ENST00000367935	0
ENST00000493255	0
ENST00000432371	0.439078
ENST00000422140	0
ENST00000460426	1.00223e-07
ENST00000461523	0.130839
ENST00000469612	0.553236
ENST00000464396	0.281443
ENST00000367929	0.4511
ENST00000493550	0.106396
ENST00000359567	0.0312466
ENST00000489294	3.40562
ENST00000282169	0.0107312
ENST00000545294	0
ENST00000538489	0.155605
ENST00000367926	8.27231
ENST00000476240	0.849342
ENST00000367925	26.3861
ENST00000367924	11.418
ENST00000474728	0.342594
ENST00000486089	0.27769
ENST00000271469	9.46938
ENST00000446571	0.773893
ENST00000538716	8.03991
ENST00000587989	0.625101
ENST00000590235	0.000169788
ENST00000319511	6.77652
ENST00000588413	4.21004
ENST00000589785	10.8089
ENST00000592825	3.41079
ENST00000589184	0.135432
ENST00000589856	0.266795
ENST00000587775	0
ENST00000587326	0.0943362
ENST00000587172	2.16381
ENST00000587630	11.335
ENST00000357984	9.63429
ENST00000342331	0
ENST00000446985	0
ENST00000415555	0
ENST00000367922	0.031943
ENST00000367921	0.0224657
ENST00000458105	0
ENST00000433757	0
ENST00000547525	0
ENST00000552195	0
ENST00000550529	0
ENST00000551106	0
ENST00000551638	0
ENST00000546401	0
ENST00000332082	0
ENST00000551057	0
ENST00000551734	0
ENST00000546811	0
ENST00000549903	0
ENST00000547185	0
ENST00000546629	0
ENST00000261400	0
ENST00000485405	0.0307923
ENST00000463037	0
ENST00000367915	0
ENST00000466176	0
ENST00000254521	2.98504
ENST00000367913	0
ENST00000484251	0
ENST00000494450	0
ENST00000470195	0
ENST00000488656	0
ENST00000367917	2.40759
ENST00000457111	25.7067
ENST00000452530	0
ENST00000423030	0
ENST00000473316	0.0632453
ENST00000416932	5.10069
ENST00000470464	1.36305
ENST00000461877	0.199293
ENST00000524691	0.348877
ENST00000367912	1.09844
ENST00000367910	11.9567
ENST00000524710	1.31604
ENST00000367911	0.0787637
ENST00000421743	0
ENST00000527393	0
ENST00000367909	0.169724
ENST00000531057	0
ENST00000527809	0.5737
ENST00000367908	2.8166
ENST00000491263	0
ENST00000533019	0
ENST00000367906	2.05319
ENST00000528938	0.342928
ENST00000469495	0.137347
ENST00000313961	0.0484727
ENST00000367903	0.280767
ENST00000530507	0
ENST00000527988	0.178298
ENST00000531954	0
ENST00000525894	0
ENST00000531476	0
ENST00000530241	0.213509
ENST00000534288	0.0474748
ENST00000428971	1.80661
ENST00000428621	0
ENST00000494539	0.129788
ENST00000407122	0.117608
ENST00000401408	0
ENST00000406076	0
ENST00000411884	0
ENST00000487320	0
ENST00000466020	0
ENST00000451916	0.370552
ENST00000464243	0.0533968
ENST00000463300	0
ENST00000403506	0
ENST00000425841	0.577106
ENST00000406437	0
ENST00000534289	0
ENST00000450453	0.0644306
ENST00000524800	0.318825
ENST00000442820	0
ENST00000367900	3.0656
ENST00000271452	6.29125
ENST00000490881	0.202776
ENST00000487578	0
ENST00000497990	0
ENST00000527439	0.0315397
ENST00000527120	0
ENST00000531529	0
ENST00000377833	0.122827
ENST00000438254	0
ENST00000433666	0
ENST00000377823	0
ENST00000467023	0
ENST00000485769	0.517258
ENST00000340699	0
ENST00000420696	0.417607
ENST00000498497	0.00452403
ENST00000559240	0
ENST00000367897	1.75145
ENST00000605467	0.0364551
ENST00000559578	0
ENST00000560469	0
ENST00000496120	0.483229
ENST00000468104	0
ENST00000560641	0
ENST00000474046	0
ENST00000482110	0
ENST00000558796	0
ENST00000558837	0.1052
ENST00000559560	0
ENST00000465089	0.0350168
ENST00000540236	0
ENST00000401534	0
ENST00000540246	0.0730945
ENST00000591295	6.2369
ENST00000454077	41.6924
ENST00000389384	12.101
ENST00000593073	0.189647
ENST00000586688	0.177497
ENST00000587097	7.99456
ENST00000590537	0.623309
ENST00000589607	0.133795
ENST00000591807	0.395552
ENST00000587022	0.0892502
ENST00000590169	1.42056
ENST00000589805	0.65041
ENST00000342310	0
ENST00000294816	0
ENST00000489443	0
ENST00000367893	0
ENST00000359842	0.0107235
ENST00000470566	0.006767
ENST00000465764	0
ENST00000294818	0
ENST00000312143	0
ENST00000552995	0
ENST00000550402	0
ENST00000550573	0
ENST00000549466	0
ENST00000412676	0.0425502
ENST00000397688	0
ENST00000367889	26.9678
ENST00000367888	0.688068
ENST00000461308	0
ENST00000460632	0.125828
ENST00000495447	0.443548
ENST00000367885	8.24688
ENST00000367884	4.76587
ENST00000488688	0.436631
ENST00000367883	0.180804
ENST00000461759	0.011121
ENST00000609263	0.0594234
ENST00000477450	0.360031
ENST00000494074	0.10503
ENST00000367886	110.727
ENST00000354775	43.2619
ENST00000463610	0
ENST00000491436	0.0771066
ENST00000461664	0.268723
ENST00000471457	0
ENST00000538148	11.9407
ENST00000296326	0
ENST00000460442	0.0237578
ENST00000465519	0
ENST00000397544	0
ENST00000438232	0
ENST00000497422	0
ENST00000488508	0
ENST00000552695	3.138
ENST00000552758	0.116567
ENST00000361549	0.24129
ENST00000549641	0.191217
ENST00000546448	0.152134
ENST00000392129	11.9048
ENST00000367881	0.443732
ENST00000580248	1.03164
ENST00000464650	24.354
ENST00000476143	24.6728
ENST00000481278	4.05464
ENST00000465705	0.780932
ENST00000416660	0.0622666
ENST00000296327	0.0222963
ENST00000442203	0.0296537
ENST00000472653	0
ENST00000428985	0
ENST00000476129	0.0583611
ENST00000475672	0.295092
ENST00000484407	0
ENST00000475271	0
ENST00000471430	0.0302661
ENST00000415111	0.318899
ENST00000492794	0.239958
ENST00000496737	0.570443
ENST00000479732	1.26334
ENST00000367879	57.735
ENST00000462329	0
ENST00000464197	0.037663
ENST00000469256	1.23103
ENST00000470820	0.322751
ENST00000463772	0
ENST00000479872	15.669
ENST00000475333	0.0940321
ENST00000372212	0.8076
ENST00000435676	0.0642312
ENST00000456900	0
ENST00000441649	0.256659
ENST00000354422	1.04241
ENST00000338353	0.492738
ENST00000595430	0.116426
ENST00000449930	0.596688
ENST00000367876	2.00281
ENST00000367875	5.77221
ENST00000537173	2.81744
ENST00000536514	0
ENST00000467021	0
ENST00000367874	2.85763
ENST00000228284	8.08893
ENST00000546728	18.6882
ENST00000431469	0
ENST00000547397	1.86416
ENST00000546815	0.513622
ENST00000548582	0.145813
ENST00000547528	0.0296217
ENST00000547196	0
ENST00000546808	0.0877597
ENST00000548077	0.0875228
ENST00000548119	0
ENST00000550322	0.0545729
ENST00000551416	0.0443346
ENST00000550619	0
ENST00000552221	0
ENST00000546611	0.285233
ENST00000271417	0.840534
ENST00000528703	0.0542932
ENST00000525740	0.186668
ENST00000529387	0.0755761
ENST00000469934	0
ENST00000529071	0
ENST00000526687	0
ENST00000402285	696.614
ENST00000272317	45.3954
ENST00000449323	1.33168
ENST00000404735	422.233
ENST00000463185	0.815168
ENST00000471772	0.765957
ENST00000478196	126.02
ENST00000494756	0
ENST00000495843	0.617984
ENST00000468810	0.125918
ENST00000367872	0.188106
ENST00000447624	0
ENST00000491055	0
ENST00000487826	0
ENST00000367870	0.289084
ENST00000527955	0.0266565
ENST00000367868	0
ENST00000534512	0
ENST00000361200	0
ENST00000485151	0
ENST00000271385	0
ENST00000443333	0
ENST00000343638	20.6854
ENST00000302904	0.902797
ENST00000527034	0.259171
ENST00000533177	9.51473
ENST00000436088	13.8259
ENST00000393606	2.04435
ENST00000526094	0
ENST00000529383	3.49846
ENST00000529947	0.86071
ENST00000531368	0.40482
ENST00000529373	0
ENST00000529042	0
ENST00000530828	0.227065
ENST00000537550	0.770274
ENST00000367866	0.376803
ENST00000559038	0
ENST00000557909	0.019203
ENST00000442313	0
ENST00000560232	0
ENST00000429375	0.292925
ENST00000492850	0.356818
ENST00000367865	0
ENST00000271411	0
ENST00000367862	0
ENST00000557874	0
ENST00000470928	0
ENST00000443275	0.0328964
ENST00000490100	0
ENST00000559648	0
ENST00000420254	0
ENST00000541643	0
ENST00000452019	0
ENST00000485089	0.0117361
ENST00000483825	0
ENST00000362089	0.0292103
ENST00000392122	0
ENST00000476733	0
ENST00000470379	0
ENST00000479979	0
ENST00000466652	0.189054
ENST00000370509	13.5065
ENST00000354631	0.125722
ENST00000377799	0.655183
ENST00000495022	0.0250634
ENST00000452380	0.0833063
ENST00000488990	0.0842675
ENST00000313936	0.100351
ENST00000436968	0
ENST00000525762	0
ENST00000424636	0
ENST00000486947	0.205604
ENST00000451253	0
ENST00000479046	0.124062
ENST00000412821	0.121209
ENST00000351358	0.454337
ENST00000457442	0.0250634
ENST00000377766	0
ENST00000358282	0
ENST00000367854	1.78875
ENST00000361496	0
ENST00000475127	0.745379
ENST00000472038	0.058234
ENST00000461790	0.956302
ENST00000537350	0.174853
ENST00000487858	0.323559
ENST00000464954	0.0753936
ENST00000359523	1.35299
ENST00000448405	1.94023
ENST00000392121	19.8797
ENST00000465787	0.071282
ENST00000474859	5.3858
ENST00000474729	4.56612
ENST00000367853	10.3358
ENST00000403379	0
ENST00000498279	0.0587355
ENST00000441879	0.0979415
ENST00000419333	0.0550457
ENST00000292823	12.6676
ENST00000431016	11.5913
ENST00000460827	0.142739
ENST00000411591	1.73208
ENST00000433733	0.96664
ENST00000430755	4.75584
ENST00000473978	0.0373323
ENST00000488235	0
ENST00000460677	2.27513e-05
ENST00000444822	0.127794
ENST00000412869	0.261026
ENST00000438634	0
ENST00000491544	0
ENST00000443555	1.74624
ENST00000545172	0
ENST00000367851	0
ENST00000485964	0.0106459
ENST00000367848	0
ENST00000476818	0.0386614
ENST00000367846	1.76801
ENST00000271373	46.3661
ENST00000458574	0.390272
ENST00000403721	2.27837
ENST00000263629	18.3029
ENST00000418823	0.0764646
ENST00000417741	0
ENST00000446660	0.161499
ENST00000366137	0
ENST00000441307	0.175169
ENST00000404297	0
ENST00000420637	0
ENST00000417363	0
ENST00000412530	0
ENST00000394600	0.439139
ENST00000420949	8.29147
ENST00000488552	0
ENST00000472771	0.0225854
ENST00000490256	0
ENST00000469365	0.0115486
ENST00000468706	0.0322762
ENST00000461975	0
ENST00000549281	0.0272735
ENST00000431391	0.10029
ENST00000450548	24.6726
ENST00000470919	0.0616888
ENST00000367843	3.13247
ENST00000470721	0.0179215
ENST00000312263	6.2679
ENST00000367840	0
ENST00000455334	0.0524202
ENST00000491067	0
ENST00000460432	0.0784197
ENST00000489398	1.99845
ENST00000478668	0.0739385
ENST00000432587	0.207744
ENST00000491186	0.0902475
ENST00000465757	0.0430722
ENST00000426563	5.28138
ENST00000325318	21.3474
ENST00000446494	0.727076
ENST00000442633	0.534897
ENST00000367838	1.93074
ENST00000478868	0.00714769
ENST00000367836	0.220785
ENST00000367835	0.0674718
ENST00000493800	0
ENST00000485232	0
ENST00000546300	0
ENST00000539777	0.197447
ENST00000537209	0.410363
ENST00000271357	1.0722
ENST00000361697	0.410363
ENST00000367833	23.9975
ENST00000367830	0.762144
ENST00000471981	0.870096
ENST00000367829	0
ENST00000271375	2.10754
ENST00000367825	3.67103
ENST00000367821	0.246904
ENST00000431969	0.267146
ENST00000441464	0
ENST00000465440	0
ENST00000367819	0
ENST00000367818	0
ENST00000367817	0
ENST00000367816	25.5789
ENST00000367815	15.8443
ENST00000494797	0.0492505
ENST00000367813	0
ENST00000499679	30.1217
ENST00000530739	0
ENST00000493481	8.68437
ENST00000472647	6.46242
ENST00000367811	11.5952
ENST00000525440	0
ENST00000483228	0
ENST00000528517	0.132613
ENST00000480478	0.849375
ENST00000524967	0.0140425
ENST00000469474	0.127037
ENST00000485609	0.0455324
ENST00000472984	0
ENST00000491225	0
ENST00000527460	0.0662077
ENST00000367807	0.204632
ENST00000367808	7.18155
ENST00000329281	0.354693
ENST00000420531	0
ENST00000426663	3.01903
ENST00000367806	0
ENST00000367805	0
ENST00000491570	0
ENST00000456107	0
ENST00000545005	0.0200336
ENST00000236137	1.30172
ENST00000367804	0.0746976
ENST00000495481	0
ENST00000367797	0
ENST00000367796	0
ENST00000546081	0
ENST00000336838	0
ENST00000263630	0.899763
ENST00000444458	0.21399
ENST00000412148	0.233876
ENST00000426576	1.50117
ENST00000456975	0
ENST00000474059	0.0387465
ENST00000476903	0
ENST00000468534	0
ENST00000430086	0
ENST00000471947	0.0715624
ENST00000436346	0
ENST00000413716	0
ENST00000422883	0.21399
ENST00000426706	0
ENST00000263686	0
ENST00000466167	0
ENST00000367786	0
ENST00000458599	0
ENST00000367788	0
ENST00000367795	0
ENST00000367793	0
ENST00000367794	0
ENST00000367792	0
ENST00000367791	0
ENST00000498289	0.609604
ENST00000472795	0.0461913
ENST00000496973	0.497795
ENST00000481744	0.699431
ENST00000359326	1.4505
ENST00000466580	0
ENST00000459772	6.07345
ENST00000286031	0.114663
ENST00000456684	0.0853476
ENST00000413811	0
ENST00000446879	5.96575
ENST00000440822	0
ENST00000454715	7.70059
ENST00000273695	3.9108
ENST00000236147	0
ENST00000497295	0
ENST00000463108	0
ENST00000460650	0
ENST00000479657	0
ENST00000466340	0
ENST00000545932	0.526625
ENST00000552072	0
ENST00000535729	0
ENST00000431221	1.32917
ENST00000547005	0.6406
ENST00000311893	67.3387
ENST00000539580	0
ENST00000392807	5.12732
ENST00000539593	0.212093
ENST00000535405	0
ENST00000544493	0.0512041
ENST00000540154	0
ENST00000538193	0
ENST00000338291	0
ENST00000454427	11.2662
ENST00000482773	0.141561
ENST00000464426	0
ENST00000437247	0.113676
ENST00000477010	13.8288
ENST00000367775	0
ENST00000367777	0
ENST00000367776	0
ENST00000333360	0
ENST00000367774	0
ENST00000461085	0
ENST00000609271	0
ENST00000367781	0
ENST00000367782	0
ENST00000367780	0
ENST00000367779	0
ENST00000296328	0.987709
ENST00000429160	1.86445
ENST00000428095	0
ENST00000381887	2.45802
ENST00000413584	0
ENST00000493566	0.762541
ENST00000535858	0
ENST00000303469	0.490709
ENST00000310392	2.23651
ENST00000454472	0.13042
ENST00000262418	0
ENST00000497360	0
ENST00000471005	0
ENST00000498270	0
ENST00000367771	0.241056
ENST00000367770	0
ENST00000423670	0.212341
ENST00000470238	0.164027
ENST00000367772	0.703289
ENST00000361580	1.34693
ENST00000367765	0
ENST00000367767	0.42485
ENST00000474292	0
ENST00000490550	0
ENST00000538366	0.0628448
ENST00000540905	2.20933
ENST00000439373	0
ENST00000367764	0
ENST00000367763	1.31536
ENST00000367762	0.0378884
ENST00000498166	0.36742
ENST00000465717	0.0693828
ENST00000498600	0.165456
ENST00000475113	0.146139
ENST00000553786	0
ENST00000367760	0
ENST00000239461	0
ENST00000497230	0.0038816
ENST00000476867	0
ENST00000495280	0
ENST00000485529	0
ENST00000496573	0
ENST00000367758	0
ENST00000426136	0
ENST00000367759	0
ENST00000423338	0
ENST00000445486	0
ENST00000424121	0
ENST00000457161	0
ENST00000450003	0
ENST00000425448	0.033014
ENST00000489189	0
ENST00000468199	0.112509
ENST00000467417	0.102691
ENST00000472887	0
ENST00000491312	0.199723
ENST00000497780	0.193134
ENST00000553093	0.000121575
ENST00000367755	0
ENST00000530212	0.11476
ENST00000534514	0
ENST00000472784	0
ENST00000479749	0
ENST00000478457	0
ENST00000392085	0
ENST00000538429	0
ENST00000542847	0
ENST00000367754	0
ENST00000236166	0
ENST00000209929	0
ENST00000462643	0
ENST00000489354	0
ENST00000529935	0
ENST00000493513	0
ENST00000483192	0
ENST00000488431	0
ENST00000441535	0
ENST00000392806	0.0726847
ENST00000549031	0.0133036
ENST00000549447	0.0240079
ENST00000547567	0
ENST00000433267	0
ENST00000367750	0
ENST00000469112	0
ENST00000354841	0
ENST00000459868	0
ENST00000472893	0
ENST00000469711	0
ENST00000402921	0
ENST00000497228	0
ENST00000475780	0.0528944
ENST00000367749	0.0164768
ENST00000462992	0
ENST00000480136	0.0120984
ENST00000478317	0
ENST00000478746	2.93318
ENST00000497849	5.23606
ENST00000224237	2358.35
ENST00000487938	0.75735
ENST00000485947	2.95057
ENST00000469543	0.737733
ENST00000421459	0.407465
ENST00000495528	0.221716
ENST00000544301	1.65653
ENST00000476522	0
ENST00000367742	2.61364
ENST00000338920	0.366067
ENST00000467601	0
ENST00000463586	0.0128717
ENST00000480806	0
ENST00000470689	0
ENST00000495585	4.67207
ENST00000498596	3.31655
ENST00000492811	1.70427
ENST00000392078	0.210267
ENST00000426496	0
ENST00000318037	3.41235
ENST00000437070	1.56357
ENST00000037502	0.00648662
ENST00000550948	3.71911
ENST00000228463	0.0543083
ENST00000388962	0.34822
ENST00000236192	0.408328
ENST00000474047	0
ENST00000367740	1.07486
ENST00000482519	2.61339
ENST00000415773	1.28853
ENST00000485629	0
ENST00000362019	2.06655
ENST00000367737	6.10941
ENST00000361735	9.97693
ENST00000478330	0.552834
ENST00000466643	12.7673
ENST00000476386	0.477052
ENST00000458517	18.5561
ENST00000261401	65.0193
ENST00000541050	0.137924
ENST00000546705	1.85815
ENST00000549384	0.670709
ENST00000421578	2.28678
ENST00000550542	0.219112
ENST00000549772	0
ENST00000549387	0.227812
ENST00000552030	0
ENST00000547361	0.380528
ENST00000552871	0
ENST00000547294	0
ENST00000550032	0
ENST00000551550	0
ENST00000546571	1.40064
ENST00000551044	0
ENST00000547170	0.0490343
ENST00000551059	0
ENST00000420959	0
ENST00000367733	0.0741201
ENST00000355305	0.039832
ENST00000367731	0
ENST00000520906	0
ENST00000523513	0.0450496
ENST00000485254	0.177247
ENST00000491124	0
ENST00000358155	0.015895
ENST00000397537	0.0374985
ENST00000452776	0
ENST00000399246	0.0511814
ENST00000597382	0
ENST00000489002	0.111213
ENST00000465374	0
ENST00000475059	0
ENST00000484368	0.557692
ENST00000344529	42.9332
ENST00000367728	0.221863
ENST00000478184	0.113266
ENST00000258324	7.25603
ENST00000590834	0.0321092
ENST00000426726	0
ENST00000590941	0
ENST00000225441	0.0248933
ENST00000587483	0.0388355
ENST00000593079	0
ENST00000588564	0.256951
ENST00000367727	0
ENST00000460397	0
ENST00000488100	0
ENST00000367726	0.0797701
ENST00000367725	0.176641
ENST00000332629	1.99052
ENST00000429115	5.46416
ENST00000433160	0.0763737
ENST00000456677	1.97348
ENST00000425888	0.820537
ENST00000440469	4.44407
ENST00000311630	0.930918
ENST00000328557	9.7812
ENST00000461791	0.571227
ENST00000426755	0.706136
ENST00000392391	2.46949
ENST00000296333	2.07505
ENST00000457284	1.05174
ENST00000453218	0
ENST00000421265	8.03424
ENST00000415832	0.11761
ENST00000451319	0.201043
ENST00000495440	0.265108
ENST00000314118	0
ENST00000541663	0.11761
ENST00000367723	0
ENST00000610051	0
ENST00000263688	3.33823
ENST00000608566	0.0702379
ENST00000608804	0
ENST00000608673	0
ENST00000486569	0.0987027
ENST00000609685	0.0400657
ENST00000608151	0.616526
ENST00000367721	0
ENST00000340030	0
ENST00000404377	0
ENST00000239468	0.0415792
ENST00000367718	0.0752989
ENST00000281834	0
ENST00000488053	0
ENST00000340385	111.614
ENST00000460950	0.381113
ENST00000470017	191.073
ENST00000367714	0.0186765
ENST00000466087	0
ENST00000479367	0.024628
ENST00000476568	0.0317343
ENST00000536496	0
ENST00000333279	0.00939798
ENST00000367712	0
ENST00000225308	100.278
ENST00000591006	5.61255
ENST00000377095	62.0007
ENST00000590194	21.241
ENST00000586016	22.9974
ENST00000592372	16.6256
ENST00000593166	0.208104
ENST00000537904	1.76356
ENST00000588767	6.79288
ENST00000588315	4.70061
ENST00000585695	0
ENST00000588049	0
ENST00000585636	0
ENST00000586633	0.100464
ENST00000592857	1.84274
ENST00000591151	0.793567
ENST00000585523	0.369791
ENST00000479505	0.704408
ENST00000209884	1.01163
ENST00000483154	0.5436
ENST00000493170	0.285962
ENST00000488983	0
ENST00000546011	0.728037
ENST00000356198	1.24377
ENST00000345664	0.492591
ENST00000367710	1.84383
ENST00000496683	0.0405007
ENST00000460816	0.0540617
ENST00000484920	0.277318
ENST00000479159	0
ENST00000493233	0
ENST00000495275	0.378188
ENST00000409690	2.26005
ENST00000399942	0
ENST00000361951	5.59711
ENST00000471476	2.31987
ENST00000460076	0.349525
ENST00000239457	0
ENST00000327134	13.6329
ENST00000481344	0.33522
ENST00000426668	10.968
ENST00000367704	0.148495
ENST00000367702	0
ENST00000367701	0.0639445
ENST00000427304	0.231933
ENST00000432989	0.163393
ENST00000367698	0.0137909
ENST00000487183	0.203677
ENST00000494024	0
ENST00000326495	8.23876
ENST00000546433	0
ENST00000551165	1.61772
ENST00000326470	0
ENST00000547862	0.0291515
ENST00000548522	0.169278
ENST00000547381	0.384753
ENST00000546697	0
ENST00000546812	0.115408
ENST00000360239	1.87923
ENST00000367696	0.0995565
ENST00000367694	0.157856
ENST00000479099	0.123274
ENST00000531594	0.216877
ENST00000484867	0
ENST00000258349	0.198457
ENST00000445299	0.100933
ENST00000323460	2.22208
ENST00000419026	0.273967
ENST00000489744	0.207969
ENST00000448068	0
ENST00000434433	0.587844
ENST00000463245	0.195701
ENST00000440449	0
ENST00000377602	0.0477662
ENST00000474974	0
ENST00000486177	0.17877
ENST00000425581	9.66595
ENST00000488643	0.0189835
ENST00000417649	0.99034
ENST00000480734	0.0509617
ENST00000447330	0.941345
ENST00000467299	0
ENST00000552569	0.612492
ENST00000467803	0
ENST00000447325	0.568059
ENST00000463783	0.123902
ENST00000321256	4.4403
ENST00000428425	3.94822
ENST00000427641	4.65478
ENST00000452404	3.7239
ENST00000468923	0.736299
ENST00000422610	3.01249
ENST00000411704	0
ENST00000479647	0
ENST00000482976	0.142253
ENST00000455953	0.110526
ENST00000357444	0
ENST00000251507	0.604164
ENST00000457696	0
ENST00000487987	0
ENST00000529474	0.0637538
ENST00000367690	0.256237
ENST00000526253	0
ENST00000474375	0
ENST00000529145	0
ENST00000325589	0
ENST00000469553	0
ENST00000367686	0
ENST00000367687	0.0763265
ENST00000347255	0
ENST00000489615	0.0430703
ENST00000478442	0
ENST00000465412	0
ENST00000486220	0
ENST00000367688	0
ENST00000485114	0.0407427
ENST00000461613	0.0731976
ENST00000367689	0
ENST00000392064	0.0952677
ENST00000361271	1.63787
ENST00000498812	0.468783
ENST00000471481	0.106194
ENST00000466335	14.427
ENST00000326961	7.5976
ENST00000367685	0
ENST00000367681	3.49382
ENST00000426793	0
ENST00000461977	0
ENST00000367679	23.2624
ENST00000483307	0
ENST00000473925	66.7655
ENST00000406752	1.76799
ENST00000405362	17.3398
ENST00000469173	0.135768
ENST00000498253	0.0703146
ENST00000476371	3.05643
ENST00000367677	33.8327
ENST00000239462	0
ENST00000423313	0
ENST00000444639	0.0120957
ENST00000545251	0
ENST00000567124	0
ENST00000563563	0
ENST00000339012	10.1562
ENST00000406691	0.141332
ENST00000349456	0
ENST00000407816	7.12148
ENST00000403007	0.071779
ENST00000490934	0.838934
